,leage,game,view,length,real_time,duration,chat
81187,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:51,10248.267,EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper
81188,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:52,10248.427,free hongkong
81189,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:52,10248.722,!schedule
81190,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:52,10248.755,5th place at worlds OMEGALUL
81191,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:52,10248.864,"haHAA WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp"
81192,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:52,10248.965,TCL :d
81193,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:53,10249.447,MrDestructoid ===========C Kreygasm LUL
81194,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:53,10249.46,bronze chat
81195,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:53,10249.504,FREE HONG KONG BabyRage FREE HONG KONG BabyRage FREE HONG KONG BabyRage FREE HONG KONG BabyRage FREE HONG KONG BabyRage
81196,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:53,10249.677,: Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
81197,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:53,10249.837,MrDestructoid 7
81198,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:53,10249.954,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
81199,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:53,10250.067,why did he backport?
81200,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:53,10250.246,NA LULW
81201,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:53,10250.280999999999,MrDestructoid Clap
81202,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:54,10250.386999999999,shut uuuuuuup.!!!!
81203,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:54,10250.787,SillyChamp
81204,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:54,10250.96,ASTAROTH #1
81205,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:54,10251.051,RODOV RODOV RODOV LMAO WORLDS PRODUCTION WUUUUUT? ?? ? ?????
81206,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:54,10251.116,ASTAROTH #1
81207,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:54,10251.158000000001,FREE HONG KONG
81208,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:54,10251.225,ASTAROTH #1
81209,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:54,10251.234,GG
81210,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:54,10251.296,!results
81211,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:55,10251.301,ASTAROTH > AYUMEL PogChamp PogChamp
81212,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:55,10251.507,FreeHongKong StandWithHongKongFreeHongKong StandWithHongKongFreeHongKong StandWithHongKongFreeHongKong StandWithHongKongFreeHongKong StandWithHongKong
81213,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:55,10251.744,GG LUL
81214,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:55,10251.868,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
81215,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:55,10252.038,"TSM, aka ""Tribe of Silver Monkeys,"" is a team in Riot Games' Minor League that is often ridiculed for being washed-up and having an owner that looks like Wukong. It is specifically known for its obnoxious fanbase and mind-numbing throws. EleGiggle 9"
81216,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:55,10252.242,Anti-ChinaXI SwiftRage Free Nba SwiftRage Free Hong Kong SwiftRage Free Blizzard
81217,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:56,10252.331,Free Hong KOng
81218,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:56,10252.385,free hk
81219,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:56,10252.413,FREE HONG KONG 😡 FREE HONG KONG 😡
81220,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:56,10252.43,Ayumel why you kick good guy?
81221,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:56,10252.523000000001,ASTAROTH MVP THIS GAME PogChamp
81222,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:56,10252.837,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail
81223,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:56,10252.88,gg
81224,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:56,10252.893,GG
81225,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:56,10252.994,pepeD pepeD
81226,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:56,10253.19,NA LUL
81227,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:56,10253.248,AYAYA
81228,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:57,10253.412,SUPER OMEGA DIEHARD CLUTCH GAMING FAN!!!!! WOOOOOO!!!! CLUTCH FOR WORLDS!!!! WOOOOO!
81229,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:57,10253.466,LUL
81230,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:57,10253.485999999999,Free Hong Kong Free Hong KongFree Hong Kong Free Hong Kong
81231,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:57,10253.655999999999,GG
81232,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:57,10253.693000000001,Who won skt or fan?
81233,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:57,10253.724,FREE CALI
81234,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:57,10253.735999999999,Pog
81235,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:57,10253.966999999999,gg
81236,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:57,10253.979,FREE HONG KONG
81237,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:57,10254.082,GG
81238,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:57,10254.155999999999,!patch
81239,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:57,10254.24,GG
81240,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:57,10254.279,gg
81241,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10254.315,gg
81242,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10254.319,gg
81243,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10254.38,MrDestructoid =====C TriHard
81244,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10254.498,gg
81245,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10254.523000000001,GG
81246,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10254.579,gg
81247,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10254.65,MrDestructoid ========== C PepeLaugh
81248,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10254.786,+5
81249,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10254.873,gg LULW
81250,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10254.88,gg
81251,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10254.96,MercyWing1 free hong kong MercyWing2 MercyWing1 free hong kong MercyWing2
81252,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10255.056,FREE HONG KONG FREE HONG KONG
81253,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10255.112,FIGHT FOR FREEDOM! STAND WITH HONG KONG!
81254,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10255.114,riPepperonis POST riPepperonis THIS riPepperonis CREST riPepperonis TO riPepperonis HELP riPepperonis THE riPepperonis WEST
81255,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:58,10255.142,MrDestructoid =============C
81256,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:59,10255.386999999999,***
81257,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:59,10255.46,GG
81258,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:59,10255.507,FREE HONG KONG
81259,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:59,10255.513,gg
81260,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:59,10255.526,forsenE LETS forsenE GO forsenE FORSEN forsenE LETS forsenE GO forsenE FORSEN forsenE LETS forsenE GO forsenE FORSEN forsenE LETS forsenE GO forsenE FORSEN
81261,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:59,10255.543,free hong kong
81262,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:59,10255.681,GG
81263,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:59,10255.716999999999,gg
81264,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:59,10255.735999999999,HONG KONG KONG HONG
81265,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:59,10255.739,!partite
81266,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:59,10255.754,gg
81267,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:59,10256.016,WHEN DOES TSM PLAY???
81268,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:59,10256.16,GG
81269,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:59,10256.197,GG
81270,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:00,10257.279,LETS GO NA YOU CAN DO IT <3
81271,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10257.341,+5
81272,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10257.503,:D
81273,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10257.553,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
81274,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10257.638,+5 gg
81275,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10257.643,FREE HONG KONG
81276,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10257.65,gg
81277,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10257.662,gg
81278,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10257.711,CG CLEAN SWEEP CG CLEAN SWEEP CG CLEAN SWEEP
81279,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10257.726999999999,+5 GG
81280,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10257.8,HONG KONG BOTS LULW HONG KONG BOTS LULW HONG KONG BOTS LULW
81281,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10257.833,gg
81282,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10257.92,Lira not on Elise LULW Lira not on Elise LULW
81283,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10257.935,FREE HONG KONG
81284,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10257.963,@QUOTE_IF_TSM_STAYED_HOME LULW
81285,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10258.038,+5
81286,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:01,10258.074,MrDestructoid =================C Pepega
81287,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:02,10258.485999999999,WHAT IS ASTAROTH???????
81288,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:02,10258.537,HotPokket HotPokket HotPokket HotPokket
81289,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:02,10258.623,Free Hong Kong
81290,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:02,10258.714,GG
81291,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:02,10258.719000000001,Naruto runner
81292,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:02,10258.783000000001,FREE H0NG K0NG FREE H0NG K0NG
81293,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:02,10258.786,:) Free Hong kong please :) :) Free Hong kong please :) :) Free Hong kong please :)
81294,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:02,10258.93,+5 gg
81295,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:02,10258.939,Free Hong Kong Pog The Tiananmen Square protests of 1989 Pog Human Rights Pog Democratization Pog Taiwan Pog Free Tibet Pog Dalai Lama Pog The Xinjiang Uyghur Autonomous Region Pog Winnie the Pooh
81296,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:02,10258.999,POGGERS
81297,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:02,10259.03,MingLee
81298,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:02,10259.039,ASTAROTH MVP THIS GAME PogChamp
81299,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:02,10259.052,dat hair Huni LUL
81300,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:02,10259.184000000001,+5 gg
81301,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:03,10259.42,evo19China CHINA OWNS HONG KONG evo19China
81302,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:03,10259.47,Pog
81303,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:03,10259.55,moment speed blitz
81304,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:03,10259.639000000001,gg
81305,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:03,10259.722,+5
81306,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:03,10259.779,+5 GGG
81307,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:03,10259.825,EU is so quiet omeglul
81308,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:03,10259.844000000001,GG
81309,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:03,10260.027,FREE HONG BloodTrail FREE HONG BloodTrail FREE HONG BloodTrail FREE HONG BloodTrail FREE HONG BloodTrail FREE HONG BloodTrail FREE HONG BloodTrail FREE HONG BloodTrail
81310,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:04,10260.364,MrDestructoid ======C TriHard
81311,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:34:04,10260.369,"HONG KONG haHAA ""HONG KONG"" haHAA ""HONG KONG"" haHAA ""HONG KONG"" haHAA"
