,leage,game,view,length,real_time,duration,chat
165861,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:58,23813.425,OK NA NERDS? SoBayed OK NA NERDS? SoBayed OK NA NERDS? SoBayed OK NA NERDS? SoBayed
165862,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:58,23813.43,StinkyCheese COPY StinkyCheese THIS StinkyCheese SLICE StinkyCheese TO StinkyCheese HELP StinkyCheese TEAM StinkyCheese SPLYC
165863,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:58,23813.451,5Head vedius
165864,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:58,23813.492000000002,canyon lul
165865,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:58,23813.725,GG
165866,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:58,23813.985,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug
165867,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:58,23814.03,4 / 2 / 0 TriHard
165868,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:58,23814.121,Canyon?????
165869,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:58,23814.248,LUL EU DIVE LUL
165870,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:58,23814.266,KR LEE LUL
165871,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:59,23814.405,monkaW
165872,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:59,23814.451,ARAM LULW
165873,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:59,23814.472,JD JOT DE
165874,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:59,23814.477000000003,pandaaec: COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
165875,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:59,23814.572999999997,this lee is so bad
165876,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:59,23814.727000000003,PogChamp
165877,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:59,23814.802000000003,???????
165878,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:59,23814.914,jfc dwg is inting so hard
165879,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:59,23814.968999999997,monkaW UMA JAN
165880,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:59,23815.1,G2 - ganking garbage LUL
165881,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:59:59,23815.257999999998,"NA, aka 'No Achievements' is the weakest region in the professional League of Legends scene. They are specifically known for their clown fiestas and never winning anything worthwhile in the history of League of Legends."
165882,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:00,23815.368,LEE IS Pepega
165883,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:00,23815.427000000003,TriHard o7
165884,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:00,23815.465,ARAM
165885,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:00,23815.635,JD
165886,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:00,23815.642999999996,LUL
165887,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:00,23815.688,monkaW
165888,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:00,23815.757,LUL
165889,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:00,23815.775,Let's go G2 from NA <3 Let's go G2 from NA <3 Let's go G2 from NA <3
165890,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:00,23815.803,AHRI LUL
165891,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:00,23815.807999999997,CANY OMEGALUL N
165892,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:00,23815.834,TriHard TriHard TriHard TriHard 7
165893,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:00,23815.835,Close one overall
165894,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:00,23815.882999999998,BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys
165895,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:01,23816.653,GOOD RESPONSE LULW
165896,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:01,23816.657000000003,FLEXIUS Pog
165897,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:01,23816.891,LUL
165898,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:01,23816.977000000003,jd
165899,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:01,23816.994,？？？
165900,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:01,23817.28,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
165901,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:02,23817.375,CAMPING MID LULW
165902,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:02,23817.474,hexflash?
165903,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:02,23817.892999999996,lee syndrome LULW
165904,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:02,23817.944,LUL
165905,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:02,23818.084,"If you see this message, PM me i will givve you money by paypal lucky"
165906,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:02,23818.221,4 man mide at 6 mins LULW
165907,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:02,23818.237,JD
165908,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:03,23818.581000000002,lee syndrome
165909,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:03,23818.664,WHERE IS NA´?
165910,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:03,23819.106,YELLOWSTONE monkaW
165911,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:04,23819.403,NARAM LUL
165912,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:04,23819.589,LULW EU ALREADY FORGOT ABOUT G2-28 LULW
165913,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:04,23819.612999999998,GOON SQUAD
165914,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:04,23819.667999999998,JD
165915,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:04,23819.867000000002,JD
165916,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:05,23820.435,pvman = GG
165917,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:05,23820.745,NA TAKING NOTES PepeLaugh
165918,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:05,23820.85,NA STILL WATCHING? LUL NA STILL WATCHING? LUL NA STILL WATCHING? LUL NA STILL WATCHING? LUL NA STILL WATCHING? LUL NA STILL WATCHING? LUL NA STILL WATCHING? LUL NA STILL WATCHING? LUL NA STILL WATCHING? LUL NA STILL WATCHING?
165919,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:05,23820.879,DAMWONS JG SUCKS
165920,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:05,23820.914,monkaW
165921,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:05,23821.112,THIS LEE IS TROLLING
165922,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:06,23821.488999999998,LEE SYNDROM
165923,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:06,23821.537999999997,WutFace WutFace
165924,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:06,23821.542999999998,JD
165925,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:06,23821.572999999997,ratirlFlower COPY ratirlFlower THIS ratirlFlower FLOWER ratirlFlower TO ratirlFlower GIVE ratirlFlower G2 ratirlFlower POWER ratirlFlower
165926,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:06,23821.612,monkaW
165927,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:06,23821.62,SMOrc FUNgineer SMOrc FUNgineer
165928,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:06,23821.784,Why so quiet NA
165929,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:06,23822.013,Kappa = Grey Face no space
165930,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:07,23822.342999999997,NA MALDING LUL
165931,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:07,23822.429,LEE lulw_true_
165932,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:07,23822.432999999997,URLY haHAA
165933,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:07,23822.511000000002,WE OUT HERE CUH TriHard WE OUT HERE CUH TriHard WE OUT HERE CUH TriHard WE OUT HERE CUH TriHard WE OUT HERE CUH TriHard
165934,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:07,23822.655,"LCS, aka ""Lowest Championship Series"", is a League for Riot Games that is often ridiculed for it's ARAM games and questionable Pyke and Jayce games. It is specifically known for it's losing in the fastest international Best of Five. EleGiggle"
165935,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:07,23823.012000000002,JD
165936,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:07,23823.159,BOT WAVE PepeHands
165937,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:08,23823.307,G2 IN MSI FORM
165938,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:08,23823.355,G 2 BlessRNG G 2 BlessRNG G 2 BlessRNG G 2 BlessRNG G 2 BlessRNG G 2 BlessRNG
165939,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:08,23823.39,LUCKY ???
165940,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:08,23823.398999999998,4Head Hello guys 4Head does anyone know when is Liquid playing? 4Head I cant find them on schedule 4Head
165941,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:08,23823.474,JD
165942,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:08,23823.616,CANNOT LUL
165943,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:08,23824.064,NA dwg Kappa
165944,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:08,23824.1,As if he takes that q without beryl there
165945,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:09,23824.426,Lee Sin Int
165946,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:09,23824.537,WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh
165947,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:09,23824.65,LEE HITS Q GOGOGOGO
165948,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:09,23824.92,LET'S GO G2 PagChomp Clap
165949,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:09,23824.96,EU VoteYea NA VoteNay EU VoteYea NA VoteNay EU VoteYea NA VoteNay
165950,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:10,23826.279,EU CAMS TRIGGERED
165951,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:11,23826.345,CANY OMEGALUL N
165952,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:11,23826.455,JD
165953,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:11,23826.653,CANY OMEGALUL N
165954,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:11,23826.759,CLAPS Clap
165955,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:11,23827.054,4 mid
165956,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:11,23827.102000000003,JD
165957,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:12,23827.328999999998,JD
165958,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:12,23827.959,CANTYON LUL
165959,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:12,23828.075,JD
165960,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:12,23828.116,???
165961,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:12,23828.295,LUL TILTED CANNYON LUL
165962,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:13,23828.338,NA TALKING LUL NA TALK IN CHAT LUL NA AT HOME LUL
165963,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:13,23828.347999999998,POG
165964,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:13,23828.675,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
165965,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:13,23828.737999999998,LEE SINDROME
165966,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:13,23828.757,4Head TAKE CLEPTO 4Head EARN GOLD 4Head CARRY LATE 4Head YES YOU ARE RIGHT I AM NUGURI
165967,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:13,23828.789,EU obsessed with NA NotLikeThis
165968,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:13,23828.909,ratirlFlower G2 ratirlFlower
165969,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:13,23829.132999999998,JD
165970,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:13,23829.172000000002,luckily
165971,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:14,23829.354,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug .
165972,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:14,23830.078999999998,NA ResidentSleeper
165973,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:14,23830.188,LCK MVP EVERYONE LUL LUL LUL LUL LUL LUL
165974,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:14,23830.202999999998,Where NA?
165975,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:15,23830.307999999997,JD
165976,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:15,23830.683999999997,: ratirlFlower COPY ratirlFlower THIS ratirlFlower FLOWER ratirlFlower TO ratirlFlower GIVE ratirlFlower G2 ratirlFlower POWER
165977,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:15,23830.852000000003,@Riot Games Happy birthday ^^ :D
165978,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:15,23830.927000000003,TRIGGERED
165979,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:15,23831.131,WASTED TIME NotLikeThis
165980,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:15,23831.162999999997,JD
165981,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:15,23831.191000000003,JD
165982,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:16,23831.394,YELLOWSTONE forsenJoy
165983,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:16,23831.623,PogChamp PogChamp PogChamp PogChamp PogChamp
165984,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:16,23831.693,JD SMOrc
165985,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:16,23831.912,RITO I$ $H1T C$MPANY BabyRage FIX M$TCHM$KING BabyRage
165986,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:17,23832.371,EU WHY SO LOUD? WutFace EU WHY SO LOUD? WutFace EU WHY SO LOUD? WutFace EU WHY SO LOUD? WutFace EU WHY SO LOUD? WutFace EU WHY SO LOUD? WutFace
165987,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:17,23832.792999999998,HSWP HeyGuys HSWP HeyGuys HSWP HeyGuys HSWP
165988,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:17,23833.082000000002,JD
165989,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:18,23833.308999999997,DAMLOST GAMING LULW
165990,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:18,23833.504,JD BloodTrail
165991,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:18,23833.699,ratirlFlower Wanna buy a flower only 1$
165992,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:18,23833.932999999997,ez 4 EU
165993,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:18,23834.065,JD
165994,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:18,23834.256,JD
165995,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:18,23834.267999999996,G2 cousins alfeady rdy to fight LUL
165996,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:19,23834.682,ALIENS LANDED IN PARIS
165997,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:19,23834.687,GG
165998,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:19,23834.804,JD
165999,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:19,23835.2,JD
166000,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:20,23835.412999999997,JD
166001,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:00:20,23835.674,NA WATCHING OTHER REGIONS COMPETE EleGiggle BEING TOXIC IN CHAT AND SPAMMING EleGiggle WHEN THEY ARE ALREADY OUT OF THE TOURNAMENT A WEEK AGO EleGiggle NICE LIVES FATTIES EleGiggle TRY IMPORTING MORE EU AND KR PLAYERS MAYBE U LEAVE GROUPS ONCE EleGiggle
