,leage,game,view,length,real_time,duration,chat
44785,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:11,9578.043,KICK RENEKTON LULW
44786,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:11,9578.067,LANGX
44787,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:11,9578.08,UZI Pog
44788,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9578.312,PogU
44789,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9578.408000000001,STOLEN
44790,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9578.44,TEDDY USELESS
44791,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9578.475,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
44792,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9578.497,Kreygasm Kreygasm Kreygasm Kreygasm
44793,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9578.532,WOW
44794,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9578.605,OOOOOOOOOOOOOOO
44795,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9578.663,Pog
44796,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9578.7,PogChamp PogChamp PogChamp
44797,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9578.756,Faker what was that???
44798,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9578.828000000001,TEDDY LULW
44799,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9578.864,Oof
44800,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9579.077,LUL LUL
44801,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9579.101,skttttttttttttttttttttt
44802,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:12,9579.142,Kha
44803,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:13,9580.219000000001,RNG Pog
44804,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9580.433,teddy missing everything
44805,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9580.434000000001,UZI POG
44806,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9580.458,DOPA
44807,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9580.535,Pog
44808,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9580.578000000001,GG
44809,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9580.6,Pog
44810,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9580.645,EFFORT HIT NOTHING
44811,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9580.673,TEDDY?
44812,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9580.708,Pog
44813,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9580.799,monkaW
44814,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9580.848,RNG Pog
44815,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9580.856,OMG INTING REPORT NOWWWW
44816,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9580.863000000001,GOD
44817,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9580.919,POG
44818,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:14,9581.018,PogChamp
44819,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9581.505,Pog
44820,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9581.511,EZ Clap
44821,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9581.588,monkaW
44822,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9581.614,Jebaited
44823,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9581.828000000001,pog
44824,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9581.851,Clid is a beast
44825,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9581.893,RNG PogU
44826,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9581.896999999999,FAKER PogU
44827,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9581.916,monkaW
44828,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9581.98,Pog
44829,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9582.043,Pog
44830,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9582.061,PagChomp
44831,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9582.151,RNG
44832,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9582.158000000001,AP TF LULW LULW LULW
44833,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:15,9582.203000000001,OMGGGGGGG FAKER
44834,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9583.321,monkaW
44835,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9583.448,Ming LUL
44836,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9583.505,FAKER
44837,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9583.511,FAKER DODGE Pog
44838,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9583.6,KICKED RENE TO TEAM LULW
44839,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9583.655999999999,POG
44840,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9583.694,PogChamp
44841,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9583.787,Oh no faker
44842,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9583.808,RAP GOD TriHard
44843,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9583.845,XDDDDDDDDDDD
44844,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9583.936,skt won PogU
44845,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9584.025,FAKER PogChamp UZI LUL
44846,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9584.108,Pog
44847,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9584.169,?????????
44848,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9584.215,??
44849,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9584.235,?>?
44850,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:17,9584.280999999999,FAKER LUL
44851,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9584.315,Pog
44852,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9584.424,FAKER?
44853,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9584.466999999999,monkaW
44854,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9584.511999999999,LUL
44855,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9584.575,Pog
44856,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9584.579,PogU
44857,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9584.627,oyyyyyyyyyyyyyyyyyyyyy
44858,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9584.629,pog
44859,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9584.645,WTF WTF
44860,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9585.065999999999,FAKER WTF
44861,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9585.083,Pog
44862,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9585.105,FAKER PogU
44863,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9585.127,PogU
44864,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9585.133,PogChamp PogChamp PogChamp PogChamp
44865,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:18,9585.154,FAKER POG
44866,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.34,monkaW UNKILLABLE DEMON KING! monkaW
44867,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.383,WOOOOOW
44868,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.424,FAKER
44869,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.449,Pog ?
44870,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.465,LULW
44871,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.466,POGGGGGGGGGG
44872,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.473,PogU PogU PogU PogU PogU PogU PogU PogU PogU
44873,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.476,OMG
44874,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.489,FAKER GOD
44875,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.52,FAKER KEKW
44876,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.528,FAKER Pog
44877,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.553,PogU ????????
44878,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.606,TEDDY PLAYE THAT SO BAD
44879,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.65,POGGGG
44880,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9586.655,OMG Pog
44881,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9587.058,monkaW
44882,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9587.094000000001,efford ??????
44883,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9587.101,UZI POG
44884,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9587.127,???
44885,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9587.131,Pog
44886,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9587.136999999999,FAKER OMG
44887,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9587.177,FAKER POGGERS
44888,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9587.196,Pog
44889,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:20,9587.228000000001,LOL
44890,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:23,9590.049,Pog
44891,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:23,9590.078000000001,FAKER PogU FAKER PogU
44892,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:23,9590.129,???
44893,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:23,9590.154,PogChamp
44894,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:23,9590.197,Pog
44895,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:23,9590.199,PogChamp PogChamp PogChamp PogChamp
44896,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:23,9590.211,Pog Faker
44897,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:23,9590.228000000001,Pog
44898,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.411,POGGGG
44899,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.412,Pog
44900,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.426,LUL
44901,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.431999999999,FAKER???????????
44902,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.431999999999,PogU
44903,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.442,POG
44904,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.452,OMEGALUL
44905,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.459,LUL
44906,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.476999999999,PogU
44907,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.478000000001,PogU
44908,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.478000000001,Pog
44909,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.506,EZ
44910,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.517,OMFG
44911,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.521999999999,FAKER Pog
44912,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9592.521999999999,5Head
44913,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.0,POG
44914,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.005,Pog
44915,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.005,PogU
44916,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.006,POG
44917,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.011,Pog
44918,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.011999999999,FAKER GOD
44919,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.018,Pog
44920,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.018,LOL
44921,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.021,POGGERS
44922,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.025,WHAAAAAAAAAAAAAAAT
44923,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.03,LUL
44924,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.035,Pog
44925,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.036,FAKER Pog
44926,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.037,HES SO FAST
44927,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:26,9593.041,Pog
44928,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:29,9595.415,POG
44929,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:29,9595.421999999999,POG
44930,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:29,9595.434000000001,THE GOD
44931,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:29,9595.436,FAKER Pog
44932,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:29,9595.437,LOLLLLLLLLLLLLLLLLLL
44933,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:29,9595.449,FAKER
44934,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:31:29,9595.451,FAKER OMG
