,leage,game,view,length,real_time,duration,chat
184850,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:07,27350.061,20 MIN FPX WIN INCOMING
184851,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:07,27350.07,💿 Clap
184852,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:07,27350.237999999998,C9 SHIRT LULW
184853,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27350.307999999997,GG FF 15 LUL
184854,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27350.341,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184855,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27350.443,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184856,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27350.507999999998,forsenCD
184857,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27350.646,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
184858,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27350.781000000003,COPY MorphinTime THIS MorphinTime STATIC . MorphinTime TO MorphinTime HELP MorphinTime FNATICc
184859,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27350.815,CN VS KR PogU
184860,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27350.835,aeeae
184861,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27350.902000000002,lets goooo MercyWing1 FPX MercyWing2
184862,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27350.975,C9 LUL
184863,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27351.004,cmonBruh tfbC cmonBruh tfbC cmonBruh tfbC cmonBruh tfbC
184864,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27351.022999999997,qtie
184865,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27351.134,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime KILL MorphinTime FNATIC MorphinTime MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime KILL MorphinTime FNATIC MorphinTime
184866,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27351.179,REVERSE SWEEP INC
184867,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27351.191000000003,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
184868,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:08,27351.214,WHERE IS NA
184869,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:09,27351.342,Why Orrn??...
184870,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:09,27351.384,HYLINT NotLikeThis NotLikeThis HYLINT NotLikeThis NotLikeThis HYLINT
184871,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:09,27351.442000000003,is G2 out already?
184872,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:09,27351.542,C9 LUL
184873,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:09,27351.572999999997,go next o wait
184874,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:09,27351.792,EU WHY SO QUIET
184875,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:09,27351.802000000003,💿 MingLee
184876,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:09,27351.832000000002,INT ALISTAR in team
184877,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:09,27351.882999999998,"Well, congrats on making Semis, FPX. There’s no way that FNC come back from an 0-2. #Worlds2019"
184878,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:09,27352.08,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184879,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:09,27352.162,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184880,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:10,27352.327999999998,OMEGALUL - 3
184881,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:10,27352.499,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime Q
184882,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:10,27352.539,WHATS WITH NA
184883,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:10,27352.619,F
184884,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:10,27352.681,"FNC, aka “Feed N’ Cry”, are another contender in the LEC (Low Elo Clowns) , who are known for their fiesta gameplay and their captain, Rekkles, a KDA player who currently holds the League of Legends record for most times crying on stage after losing."
184885,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:10,27352.94,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
184886,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:10,27353.111,3-0
184887,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:10,27353.174,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184888,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:11,27353.305,cmonBruh
184889,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:11,27353.324,monkaW
184890,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:11,27353.568,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184891,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:11,27353.587000000003,BabyRage BabyRage BabyRage
184892,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:11,27353.742000000002,GUARANTEED LPL FINALS Pog
184893,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:11,27353.771,OPPO CAM LUL LUL
184894,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:11,27353.846,COPY MorphinTime THIS MorphinTime STATIIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
184895,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:11,27354.028,1993 1994 💿 Clap
184896,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:11,27354.138,PLS WIN EU BibleThump BibleThump BibleThump
184897,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:11,27354.216,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184898,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:12,27354.495,EU LUL LUL
184899,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:12,27354.562,BigPhish BigPhish BigPhish BigPhish
184900,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:12,27354.693,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184901,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:12,27354.832000000002,LWX Lucian Pog Rekkles kaisa LULW
184902,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:12,27354.895,C9 FAN LULW
184903,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:12,27354.904,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184904,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:12,27354.912999999997,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184905,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:12,27354.937,cmonBruh
184906,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:12,27355.286,SCARRA LUL
184907,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:13,27355.392999999996,why was i timed out
184908,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:13,27355.596,HYLINT
184909,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:13,27355.785,LULW
184910,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:13,27355.903,DELUSIONAL EU FANS LUL
184911,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:13,27356.127,FPX princessGun princessBruh FNC
184912,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:13,27356.155,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184913,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:13,27356.24,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184914,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:14,27356.308999999997,NA NOT EVEN OUT OF GROUPS LULW
184915,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:14,27356.31,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184916,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:14,27356.368,C9 LUL
184917,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:14,27356.438,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184918,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:14,27356.547000000002,cmonBruh
184919,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:14,27356.572999999997,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
184920,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:14,27356.657000000003,cmonBruh
184921,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:14,27356.692000000003,FNC
184922,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:14,27356.783,2-3
184923,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:14,27356.787999999997,cmonBruh
184924,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:14,27356.819,FPX vs IG monkaW
184925,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:14,27356.857000000004,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
184926,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:14,27357.096,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FANATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FANATIC
184927,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:15,27357.375,LUL
184928,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:15,27357.512000000002,cmonBruh
184929,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:15,27357.717999999997,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184930,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:15,27357.873,BEST PogChamp COMEBACK PogChamp INCOMING PogChamp
184931,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:15,27357.907000000003,c9???????????????
184932,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:15,27357.942000000003,fnatic HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys
184933,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:15,27357.987,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184934,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:15,27358.034,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184935,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:15,27358.257,SMALL SCREENS OMEGALUL
184936,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:16,27358.345,EZ 4 ENCE
184937,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:16,27358.347999999998,agr666 agr666 agr666 agr666 agr666 agr666 agr666 agr666 agr666 agr666 agr666 agr666 agr666 agr666
184938,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:16,27358.482999999997,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
184939,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:16,27358.804,Eu cow LUL Eu Cow EleGiggle Eu Cow LUL Eu Cow EleGiggle
184940,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:16,27358.856,goodbye FNC niebaoAyaya
184941,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:16,27358.896,cmonBruh
184942,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:16,27358.986,LULW FNATIC ELIMINATED LULW FANBASE JEBAITED LULW REKKLES INIBRIATED. LULW
184943,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:16,27359.057999999997,3-0 UWU
184944,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:16,27359.131,3-0
184945,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:16,27359.161,:( :D
184946,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:17,27359.428,NotLikeThis NotLikeThis
184947,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:17,27359.521,f
184948,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:17,27359.999,Bye EU
184949,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:17,27360.155,COME ON MALE SIBLING 😂
184950,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27360.436,cmonBruh
184951,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27360.442000000003,Rekkless will cry BibleThump Rekkless will cry BibleThump Rekkless will cry BibleThump Rekkless will cry BibleThump
184952,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27360.52,EU WHY SO QUIET LUL EU WHY SO QUIET LUL EU WHY SO QUIET LUL EU WHY SO QUIET LUL EU WHY SO QUIET LUL
184953,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27360.542,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184954,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27360.627999999997,NA AT HOME THOOOOOOOOOOO
184955,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27360.722999999998,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184956,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27360.736,Hi
184957,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27360.792,cmonBruh
184958,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27360.82,front row seatsa LULW
184959,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27360.939,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
184960,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27361.002999999997,cmonBruh
184961,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27361.1,Goodbye EU
184962,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27361.134,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
184963,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27361.159,TSM!
184964,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27361.217999999997,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
184965,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27361.229,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
184966,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:18,27361.245,cmonBruh
184967,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:19,27361.325,HYLI INT GG EZ
184968,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:19,27361.458,Open bot
184969,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:58:19,27361.474,COPY MorphinTime THIS MorphinTime STATIC . MorphinTime TO MorphinTime HELP MorphinTime FNATIC
