,leage,game,view,length,real_time,duration,chat
103026,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:47,25786.281000000003,lets go
103027,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:48,25786.556,THRESH 0 CS LULW
103028,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:48,25786.813,R OMEGALUL B OMEGALUL
103029,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:48,25786.942000000003,1
103030,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:48,25787.148999999998,1 CS PogChamp
103031,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:48,25787.185,12 a 1
103032,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:48,25787.296000000002,1
103033,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:49,25787.888,1 CS PogChamp
103034,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:49,25788.134,1 lul
103035,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:50,25788.314,Grasp GP so skilled OMEGALUL
103036,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:50,25789.229,1CS POG
103037,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:50,25789.231,R OMEGALUL B OMEGALUL
103038,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:50,25789.296000000002,BRA71L LUL
103039,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:51,25789.634,XD
103040,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:51,25789.679,#GO FLA monkaW
103041,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:51,25789.972,1 LULW
103042,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:51,25790.032000000003,1 CS LUL
103043,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:51,25790.256,robo go take cs lol
103044,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:52,25790.306,BRONZIL IN 2019 LULW
103045,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:52,25790.606,1 CS ROBO LULW
103046,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:52,25790.688,VAO SE FODER
103047,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:52,25791.176,Turkey = Terrorista
103048,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:53,25791.71,the constant \nationalism in this thread is gross.
103049,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:54,25792.493,1 CS LULW
103050,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:54,25792.865,XD
103051,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:55,25793.354,missed exp OMEGALUL
103052,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:55,25793.718999999997,HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU
103053,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:55,25793.85,BR OMEGALUL NZIL
103054,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:55,25793.884,EleGiggle BR EleGiggle
103055,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:56,25795.092,GO HOME BRASIL LULW GO HOME BRASIL LULW GO HOME BRASIL LULW GO HOME BRASIL LULW GO HOME BRASIL LULW
103056,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:56,25795.291,RYL USING THE FNC COMP LMAO
103057,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:57,25795.819,TransgenderPride TransgenderPride
103058,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:57,25796.063,1 CS LULW
103059,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:57,25796.202,AYAYA CUTE AYAYA CHAT AYAYA
103060,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:57,25796.259,BYE TURKEY HeyGuys BYE TURKEY HeyGuys BYE TURKEY HeyGuys BYE TURKEY HeyGuys BYE TURKEY HeyGuys BYE TURKEY HeyGuys
103061,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:58,25796.781000000003,noc pog
103062,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:58,25796.974,2 CS PogUY
103063,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:58,25797.224,3 CS Pog
103064,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:58,25797.236,only 2 cs LULW missed full wave
103065,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:59,25797.38,PogChamp PogChamp
103066,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:57:59,25797.471,2
103067,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:00,25798.691000000003,2 PagChomp
103068,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:01,25799.458,3cs
103069,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:01,25799.501,lcs
103070,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:01,25800.056,1 CS LUL 1 CS LUL 1 CS LUL 2 CS LUL
103071,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:01,25800.157000000003,ROBO LULW
103072,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:02,25800.881,2 CS Pog
103073,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:03,25801.39,2 CS Pog
103074,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:05,25803.321,bronzil LUL
103075,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:05,25803.901,Pepega 📣 LOUD NOISES
103076,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:06,25804.772,2 Pog
103077,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:06,25804.921000000002,HeyGuys EU
103078,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:06,25805.28,CHAT HAS NEVER PLAYED CAMILLE VS GP APPARENTLY
103079,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:07,25805.542,AYAYA FLAMEEEEENGOOOOOOO AYAYA
103080,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:07,25806.127,WutFace
103081,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:07,25806.162,BRAZ17 LUL
103082,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:08,25806.533,ratirlXD
103083,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:08,25806.622000000003,Pepega
103084,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:08,25806.918999999998,CHUPA
103085,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:08,25806.939,Pepega 📣 AAAAAAAAAAAAA
103086,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:08,25806.987999999998,WutFace ???
103087,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:08,25807.009,BRTT monkaW
103088,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:08,25807.276,RAKAN FUMADO
103089,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:09,25807.522999999997,WutFace
103090,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:09,25807.679,????????????
103091,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:09,25808.053,3 pog
103092,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:09,25808.138,WutFace
103093,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:09,25808.197,B R T T Pog
103094,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:10,25808.311,Pepega 📣 FLAMEEEEEENGOOOO
103095,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:10,25808.406000000003,WutFace
103096,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:10,25808.712000000003,jermaChomp AAAAAH
103097,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:11,25809.322,ASHE POG
103098,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:11,25809.767000000003,ignite ?
103099,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:11,25809.896,tolerant FailFish
103100,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:12,25810.487999999998,??
103101,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:12,25810.69,WutfFace
103102,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:13,25811.379,BRAZIL FANS ResidentSleeper
103103,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:13,25811.658,LULW
103104,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:13,25811.923,FLAMEEEEENGO SwiftRage
103105,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:14,25812.799,???????????
103106,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:14,25812.914,5 cs
103107,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:14,25813.043999999998,Pepega 📣 FLAMEEENGOOOO
103108,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:15,25813.388,♿ ♿ DUT DDUUUT ♿ ♿ FLAMENGO COMING ♿ ♿♿ ♿ DUT DDUUUT ♿ ♿ FLAMENGO COMING ♿ ♿ ♿
103109,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:15,25813.696,BRTT > DOUBLELIFT
103110,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:15,25813.738999999998,monkaW monkaW
103111,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:15,25813.752,???
103112,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:15,25813.849,20% PogChamp
103113,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:15,25813.868,Jebaited
103114,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:15,25813.929,LULW Noc
103115,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:15,25813.998,OMEGALUL
103116,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:15,25814.072,5 CS monkaW
103117,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:15,25814.185,LUL
103118,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:16,25814.382999999998,NOCTURNE LULW
103119,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:16,25814.668999999998,BR GANK OMEGALUL
103120,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:16,25814.682,?????????
103121,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:16,25814.699,RAKKAN LULW
103122,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:16,25814.725,?*
103123,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:16,25814.882999999998,stupid
103124,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:16,25814.937,NAISU
103125,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:16,25814.961,monkaW
103126,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:16,25815.075,LULW
103127,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:16,25815.118,xd
103128,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:16,25815.179,????????
103129,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:16,25815.193,TRASH
103130,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:16,25815.245,LULW
103131,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:17,25815.35,????
103132,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:17,25815.397,OMEGALUL
103133,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:17,25815.418999999998,WWTF
103134,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:17,25815.66,nice try
103135,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:17,25815.687,?????????
103136,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:17,25815.787,Pepega 📣 FLAMEEEEEEEEEEEENGOO
103137,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:17,25815.805,SPELL SHIELD LULW NOC SO BAD
103138,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:17,25815.892000000003,Pog
103139,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:17,25815.946,wUTface
103140,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:17,25815.946,WutFace
103141,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:17,25816.016,NA W
103142,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:17,25816.107999999997,monkaW
103143,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:17,25816.197,???
103144,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:17,25816.209,?????????
103145,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:18,25816.652000000002,WutFace
103146,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:18,25816.827999999998,monkaMEGA
103147,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:18,25816.835,who's casting this game?
103148,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:18,25816.968999999997,oof
103149,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:18,25817.007,monkaW
103150,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:18,25817.03,monkaW
103151,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:19,25817.439,BYE TURKEY HeyGuys BYE TURKEY HeyGuys BYE TURKEY HeyGuys BYE TURKEY HeyGuys BYE TURKEY HeyGuys BYE TURKEY HeyGuys .
103152,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:19,25817.442000000003,cyeoooookl
103153,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:19,25817.712000000003,???????
103154,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:19,25817.738999999998,???
103155,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:19,25817.74,NICE FLASH LULW
103156,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:19,25817.752999999997,Pepega 📣 FLAMEEENGOOO
103157,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:19,25817.887000000002,GGGGOOOO
103158,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:19,25817.891,BR GANK LUL
103159,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:19,25818.023999999998,BRONZIL EXCITED LUL
103160,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:19,25818.027000000002,?
103161,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:19,25818.062,xD
103162,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:19,25818.119,LUL
103163,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:58:19,25818.192000000003,NA FLASH
