,leage,game,view,length,real_time,duration,chat
29864,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:34,5191.924,AYAYA
29865,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:34,5192.09,GIRLS Kreygasm
29866,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:35,5192.675,VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo
29867,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:35,5192.748,KonCha
29868,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:35,5192.7570000000005,mandioSleep mandioSleep mandioSleep mandioSleep mandioSleep
29869,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:35,5192.778,yuliYAYA yuliYAYA yuliYAYA yuliYAYA yuliYAYA yuliYAYA
29870,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:35,5192.849,M5
29871,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:35,5192.902,AYAYA
29872,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:35,5192.904,TSM TSM TSM TSM
29873,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:35,5193.042,YULI Kreygasm
29874,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:35,5193.098,YULI AYAYA
29875,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:36,5193.317,YULI AJAJA
29876,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:36,5193.393,Yuli
29877,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:36,5193.455,Kreygasm
29878,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:36,5193.649,YULI AYAYA
29879,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:36,5193.692,ratirlMangoS BAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS AND ratirlMangoS YOU ratirlMangoS GET ratirlMangoS THE ratirlMangoS WHOLE ratirlMangoS PLANTATION ratirlMangoS
29880,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:36,5193.781,UOL with fastpush lanes all over
29881,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:36,5193.784000000001,which patch is this
29882,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:36,5193.792,CHAT KEEPS LOSING Kreygasm
29883,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:36,5193.8009999999995,AYAYA
29884,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:36,5193.919,I LOST Kreygasm
29885,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:36,5193.955,KreyGasm I LOST
29886,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:36,5193.998,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
29887,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:36,5194.09,Uol Pog
29888,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5194.356,overloadG overloadG overloadG overloadG overloadG overloadG overloadG overloadG
29889,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5194.398,DFM！！！DFM!!!
29890,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5194.434,NA LUL
29891,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5194.496,Kreygasm PLS BE IN LONDON
29892,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5194.538,Kreygasm Kreygasm Kreygasm
29893,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5194.682,Songg?
29894,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5194.69,YULI POG
29895,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5194.707,imagine be a caster and scrim like a girl
29896,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5194.913,THl!CC Kreygasm
29897,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5194.918,xqcM OUR CHAT NOW xqcM xqcM OUR CHAT NOW xqcM xqcM OUR CHAT NOW xqcM
29898,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5194.9529999999995,Female Staff LULW
29899,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5194.956,pink girl Kreygasm
29900,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5194.967000000001,PunchTrees PunchTrees PunchTrees PunchTrees PunchTrees PunchTrees PunchTrees PunchTrees PunchTrees HeyGuys HeyGuys HeyGuys HeyGuys
29901,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5195.031,YULI
29902,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5195.066,ratirlMangoG ratirlMangoG ratirlMangoG ratirlMangoG ratirlMangoG
29903,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5195.096,WORLDS Pog
29904,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5195.133,Kreygasm Kreygasm
29905,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5195.195,YULI AYAYA
29906,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:37,5195.21,Clap
29907,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5196.455,NA POG
29908,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5196.549,PogChamp
29909,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5196.674,Kreygasm
29910,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5196.709,Clap
29911,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5196.733,TANNER TIME
29912,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5196.784000000001,zabii la rab7o
29913,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5196.8279999999995,PogU HERE WE GO
29914,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5196.904,ANY LOSERS? Kreygasm
29915,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5196.99,"so round, so fit Kreygasm"
29916,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5196.991,holyy Kreygasm
29917,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5197.023,Clap
29918,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5197.058,she is mine :)
29919,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5197.094,who's the grill?
29920,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5197.098,xtheLUL xtheLUL xtheLUL xtheLUL xtheLUL xtheLUL
29921,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5197.146,Kreygasm Kreygasm
29922,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5197.148,PogU
29923,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:39,5197.189,Kreygasm
29924,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:40,5197.377,YULI Kreygasm
29925,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:40,5197.451,EU LAYOUT EU PRODUCTION EU TEAM LUL
29926,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:40,5197.469,YULI WEEB
29927,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:40,5197.504,forsen1 forsen2
29928,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:40,5197.535,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
29929,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:40,5197.582,Pog here we go boys
29930,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:40,5197.697,Clap
29931,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:40,5197.709,NA LUL LESS VIEWERS LUL NO TITLES LUL WENT 0 - 10 AT WORLDS LUL LOST THE FASTEST B05 LUL NEVER WON ANYTHING LUL NO HEALTHCARE LUL
29932,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:41,5198.3,AYAYA Clap
29933,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:41,5198.443,Clap
29934,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:41,5198.753,forsen1 forsen2
29935,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:41,5198.875,YEET YEET
29936,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:41,5199.024,yuli
29937,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:41,5199.111,Pog
29938,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:41,5199.1179999999995,I lost Kreygasm
29939,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:41,5199.137,NA!!
29940,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:41,5199.166,BabyRage BabyRage BabyRage
29941,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:42,5199.494000000001,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
29942,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:42,5199.495,surskityAyaya surskityAyaya surskityAyaya surskityAyaya surskityAyaya surskityAyaya surskityAyaya surskityAyaya
29943,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:42,5199.503,camperAYAYA camperAYAYA camperAYAYA camperAYAYA
29944,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:42,5199.954000000001,NA layout is sick tho
29945,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:42,5199.984,DAT GIRLL A$$
29946,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:42,5200.013,KKona vs DendiFace
29947,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:42,5200.268,Kreygasm
29948,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:43,5200.526,LETS GO FORSEN
29949,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:43,5200.648,LETS GOOOO
29950,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:43,5200.654,PinkMercy PinkMercy PinkMercy PinkMercy
29951,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:43,5200.7029999999995,SAY HI MOD
29952,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:43,5200.7029999999995,pepeD
29953,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:43,5200.894,Here we go Pog
29954,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:43,5201.090999999999,KEKW
29955,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:43,5201.182,Yuli Kreygasm
29956,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:43,5201.206,kreygasm
29957,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:43,5201.208,ratirlBilly ratirlBilly ratirlBilly ratirlBilly ratirlBilly
29958,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:43,5201.258,YULI Kreygasm
29959,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:43,5201.289000000001,AYAYA
29960,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:44,5201.531,small screen
29961,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:44,5201.579000000001,@lockstocktwosmokingbarrel 1
29962,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:44,5201.7570000000005,rubiusAYAYA rubiusAYAYA rubiusAYAYA
29963,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:44,5201.759,YULI AYAYA
29964,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:44,5201.803,ratirlMangoS BAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS AND ratirlMangoS YOU ratirlMangoS GET ratirlMangoS THE ratirlMangoS WHOLE ratirlMangoS PLANTATION ratirlMangoS
29965,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:44,5201.9490000000005,GRILL
29966,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:44,5201.978,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
29967,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:44,5202.031,GO FF
29968,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:44,5202.097,YULI AYAYA
29969,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:44,5202.196,chat that ref is so hot
29970,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:44,5202.198,I WAS HERE
29971,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:44,5202.2,YULI
29972,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:45,5202.554,OH GAWD Kreygasm
29973,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:45,5202.638,PrimeRlyTho
29974,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:45,5202.789000000001,YULI CHAN AYAYA
29975,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:45,5202.847,met4Sad met4Sad met4Sad met4Sad
29976,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:45,5202.853,m0xyM
29977,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:45,5203.205,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
29978,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:46,5203.585999999999,UOL Forgot to swap PepeLaugh
29979,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:46,5203.682,YULI AYAYA
29980,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:46,5203.765,I LOST Kreygasm
29981,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:46,5203.859,Oce >
29982,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:46,5203.895,FRANKY CIAO
29983,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:46,5204.163,TTours ❗
29984,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:46,5204.17,ANY LOSERS? Kreygasm
29985,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:46,5204.194,UOLWIN
29986,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:47,5204.384,Release the SOOOONG
29987,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:47,5204.499,sneakyWoo sneakyWoo sneakyWoo sneakyWEEBY sneakyWEEBY sneakyWEEBY sneakyWoo sneakyWoo sneakyWoo
29988,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:47,5204.568,YULI Kreygasm
29989,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:47,5204.608,clakeyD Pog
29990,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:47,5204.707,MONKAS MONKAS MONKAS MONKAS MONKAS
29991,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:47,5204.907,Tanner Time PogChamp PogChamp PogChamp
29992,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:47,5204.97,YULI AYAYA
29993,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:47,5205.093,TSM TSM TSM
29994,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:47,5205.098,lgtb
29995,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:48,5205.764,Kappa Clap
29996,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:48,5205.979,KEKW
29997,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:49,5206.539000000001,ALIEN INVADER monkaW
29998,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:49,5206.62,WEGIONs
29999,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:49,5206.833,Clap
30000,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:49,5206.885,KEKW
30001,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:49,5206.918,Alien Invader Heimer Pog
30002,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:49,5207.08,Kreygasm I LOST
30003,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:49,5207.154,Area 51 Heimer Pog
30004,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:50,5207.42,annieM annieM annieM annieM annieM
30005,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:50,5207.478,As poggable
30006,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:50,5207.709,did tsm wonnered?
30007,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:50,5207.809,TriHard 7 TONY TriHard 7 TONY TriHard 7 TONY TriHard 7 TONY TriHard 7 TONY TriHard 7 TONY TriHard 7 TONY TriHard 7 TONY
30008,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:50,5207.937,YULI SIDE = WIN
30009,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:50,5208.062,NotLikeThis NotLikeThis NotLikeThis
30010,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:50,5208.162,forsen1 forsen2
30011,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:50,5208.279,Clap
30012,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:51,5208.316,yall wild pink hair = daddy issues
30013,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:51,5208.439,owoAYAYA
30014,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:51,5208.495,EURO POOR LUL
30015,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:51,5208.5109999999995,3 dorans shields :D
30016,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:51,5208.577,pepeD
30017,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:51,5208.706,YULI BibleThump
30018,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:51,5208.767,PogChamp PogChamp
30019,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:51,5208.789000000001,NA ?XD
30020,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:51,5208.879,ResidentSleeper
30021,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:51,5208.944,Kreygasm I JUST CANNOT WIN Kreygasm I JUST CANNOT WIN Kreygasm I JUST CANNOT WIN
30022,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:51,5209.058,SONG ??????
30023,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:51,5209.16,lets go NA
30024,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:51,5209.278,LETS GO Pog
30025,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:51,5209.279,HERE WE GOOOO
30026,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:14:52,5209.332,moon2PREGARIO
