,leage,game,view,length,real_time,duration,chat
139787,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:06,30313.481,@NA_WHY_SO_QUIET_4Head LULW
139788,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:06,30313.521,ALBUS NOX LUNA BEST WORLDS TEAM IN HISTORY
139789,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:06,30313.584,@NA_4FUN_REGION 4Head @NA_IS_GARBAGE_FASTEST_BO5 4Head @NA_OMEGALUL 4Head @NA_WHY_SO_QUIET_4Head 4Head
139790,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:07,30314.515,5Head
139791,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:08,30315.387000000002,@NA_4FUN_REGION @NA_IS_GARBAGE_FASTEST_BO5 @NA_WHY_SO_QUIET_4Head @NA_OMEGALUL @NA_WORLD_RECORD_AT_MSI LULW
139792,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:08,30315.431,ANX PepeHands
139793,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:08,30315.615,2018
139794,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:08,30315.674,BEING AN UNDERDOG DOESN'T MEAN BEING A LOSER Kreygasm
139795,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:08,30315.73,CHAT TURNING ON CASTER LULW
139796,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:09,30316.433999999997,MOSCOW 5 PepeHands
139797,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:09,30316.486,LLUL Jebaited
139798,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:09,30316.644,KKona 🇷🇺 UNICORN 🇷🇺 KKona Clap EZ
139799,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:10,30317.402000000002,BibleThump BibleThump BibleThump BibleThump BibleThump
139800,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:10,30317.749,NA in worlds quackKek quackKek
139801,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:10,30317.792,afd
139802,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:10,30317.827999999998,?????
139803,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:11,30318.572,5Head
139804,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:11,30318.657000000003,?
139805,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:11,30318.886000000002,LIKKRIT Pog
139806,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:11,30319.266,monkaW
139807,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:12,30319.316000000003,@whydoiplayleague
139808,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:12,30319.395,banana sick LUL
139809,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:12,30320.052000000003,LUL
139810,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:12,30320.063,???????
139811,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:12,30320.107999999997,cute play -- LUL
139812,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:13,30320.519,LUL
139813,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:14,30321.452999999998,xqcP
139814,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:14,30321.631,ok
139815,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:14,30322.125,LULW LULW LULW
139816,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:14,30322.185,OCE MACRO OMEGALUL
139817,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:15,30322.475,MMMMMMMM ratirlKEKW1 ratirlKEKW2 MMMMMMMM ratirlKEKW1 ratirlKEKW2 MMMMMMMM ratirlKEKW3 ratirlKEKW4 MMMMMMMM ratirlKEKW3 ratirlKEKW4
139818,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:15,30322.535,ANX > NA PepeLaugh
139819,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:15,30322.691000000003,5Head
139820,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:15,30322.732000000004,ratirlLove
139821,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:15,30322.905,5Head
139822,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:15,30323.034,????????
139823,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:16,30323.336,5Head
139824,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:16,30323.517000000003,tyler1HA
139825,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:16,30324.023999999998,?????
139826,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:16,30324.126,BOSS 5Head
139827,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:17,30324.381,??
139828,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:17,30324.407000000003,EU 4TH SEED PogChamp EU 4TH SEED PogChamp
139829,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:17,30324.438,LIKRIT PepeHands
139830,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:17,30325.007,monkaW
139831,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:17,30325.014,5Head
139832,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:18,30325.367000000002,This is for KaBuM! PepeHands
139833,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:18,30325.718999999997,OCE LULW
139834,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:18,30325.728,@NA_OMEGALUL @NA_TAKE_NOTES @NA_WHY_SO_QUIET_4Head @NA_WORLD_RECORD_AT_MSI
139835,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:18,30325.918999999998,?????
139836,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:18,30326.015,5Head
139837,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:19,30326.859,ANY PUMPERS forsenJoy ANY PUMPERS forsenJoy ANY PUMPERS forsenJoy ANY PUMPERS forsenJoy
139838,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:19,30327.014,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
139839,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:20,30328.082000000002,NA = PEAK LEAGUE OF LEGENDS LUL
139840,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:21,30328.427000000003,PokPikachu PokPikachu
139841,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:22,30329.371,xqcP
139842,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:13:22,30329.705,ANX PepeHands
