,leage,game,view,length,real_time,duration,chat
165219,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:02,24688.506,NA OMEGALUL NA OMEGALUL NA OMEGALUL NA OMEGALUL NA OMEGALUL NA OMEGALUL NA OMEGALUL NA OMEGALUL NA OMEGALUL NA OMEGALUL NA OMEGALUL NA OMEGALUL
165220,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:02,24688.692000000003,EU POGGG
165221,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:02,24688.717,EZ Clap
165222,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:02,24688.725,GG EZ
165223,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:02,24688.933999999997,NA WHY SO QUIET? LULW NA WHY SO QUIET? LULW NA WHY SO QUIET? LULW NA WHY SO QUIET? LULW NA WHY SO QUIET? LULW NA WHY SO QUIET? LULW NA WHY SO QUIET? LULW
165224,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:02,24689.091,PVMAN = GG
165225,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:02,24689.097999999998,moon2PH moon2PH moon2PH
165226,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:03,24689.308999999997,NA LUL
165227,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:03,24689.335,FITZCHIVALARY REFERANCE
165228,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:03,24689.354,KR MAD
165229,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:03,24689.62,NA MAD CUZ BAD LUL NA MAD CUZ BAD LUL NA MAD CUZ BAD LUL NA MAD CUZ BAD LUL NA MAD CUZ BAD LUL
165230,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:03,24689.634,KR 2nd SEED LUL
165231,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:03,24689.83,@quote_when_g2_fanboys_cry ez
165232,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:03,24690.051,G2 EU <3 G2 EU <3 G2 EU <3 G2 EU <3 G2 EU <3 G2 EU <3 G2 EU <3 G2 EU <3 G2 EU <3 G2 EU <3 G2 EU <3 G2 EU <3 G2 EU <3 G2 EU <3 G2 EU <3
165233,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:03,24690.072999999997,EU better!
165234,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:03,24690.154,RIP C9 LUL
165235,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:03,24690.154,NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL
165236,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:03,24690.284,SWORD LULW
165237,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:04,24690.422000000002,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug SUPPORT BrainSlug G2 BrainSlug
165238,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:04,24690.845,NA LUL NEVER GET OUT OF GRP LUL 8 YEAR LOSE STREAK LUL
165239,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:04,24691.142000000003,Welcome to EU
165240,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:04,24691.26,NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL
165241,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:04,24691.299,???
165242,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:05,24691.315,GG EZ
165243,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:05,24691.33,PepeLaugh 👉 hachuFlag
165244,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:05,24691.362999999998,LUCIAN'S BOOTS LULW
165245,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:05,24691.45,tryhard in worlds wow
165246,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:05,24691.819,5Head
165247,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:05,24691.838,LUL LUL
165248,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:05,24691.882999999998,EU <3
165249,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:05,24691.924,Kreygasm Kreygasm Kreygasm
165250,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:05,24692.096,IG WILL SMASH G2
165251,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:06,24692.311,LS MALDING LULW
165252,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:06,24692.313,KR IS SO FREE EZ
165253,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:06,24692.697,NA WHY SO QUIET LULW
165254,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:06,24692.772999999997,NA WHY SO BAD LULW NA WHY SO BAD LULW NA WHY SO BAD LULW NA WHY SO BAD LULW
165255,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:06,24692.782000000003,ni NinjaGrumpy NinjaGrumpy ers
165256,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:06,24692.935,pepehands g2 win
165257,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:06,24693.089,IRELIA ResidentSleeper IRELIA ResidentSleeper IRELIA ResidentSleeper IRELIA ResidentSleeper IRELIA ResidentSleeper IRELIA ResidentSleeper IRELIA ResidentSleeper IRELIA ResidentSleeper IRELIA ResidentSleeper IRELIA ResidentSleeper IRELIA ResidentSleeper IRELIA ResidentSleeper
165258,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:06,24693.107000000004,G2 ENDING IT ALL LUL
165259,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:06,24693.148999999998,SWORD IS WINTRADING
165260,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:06,24693.25,??
165261,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:07,24693.389,LULW
165262,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:07,24693.534,??
165263,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:07,24693.686,??
165264,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:07,24694.011000000002,EU>>>>>>NA LUL LUL
165265,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:07,24694.097,G2 G2 G2 G2 G2 G2 G2 G2 G2 G2 G2 G2 G2 G2 G2
165266,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:07,24694.243,NA WHY SO QUIET LUL NA WHY SO QUIET LUL NA WHY SO QUIET LUL NA WHY SO QUIET LUL NA WHY SO QUIET LUL NA WHY SO QUIET LUL
165267,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:08,24694.318,remake?
165268,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:08,24694.347999999998,WHY SO QUIT AMERITCAS LULW
165269,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:08,24694.565,?????????
165270,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:08,24694.599,BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail
165271,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:08,24694.632999999998,LETS GO G2 RPGAyaya LETS GO G2 RPGAyaya LETS GO G2 RPGAyaya LETS GO G2 RPGAyaya LETS GO G2 RPGAyaya LETS GO G2 RPGAyaya
165272,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:08,24694.783,SH OMEGALUL JIN IRELIA LULW
165273,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:08,24694.951,EU GOING 2 0 today
165274,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:08,24694.972999999998,G2 HATERS WHY SO QUIT LUL
165275,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:08,24695.049,g2 <3 JAKONS POLISH POWER
165276,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:08,24695.078999999998,fantaz4H fantaz4H fantaz4H
165277,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:08,24695.235,RENEK LUL
165278,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:09,24695.478,lets go G2 BloodTrail
165279,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:09,24695.502999999997,SWORD LULW ?
165280,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:09,24695.577,KOREA WHY SO QUITET
165281,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:09,24695.626,Is GRF the 3rd seed from NA?
165282,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:09,24695.666,SOWRD ULKTS WTF???????????\
165283,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:09,24695.764,EU > NA Pog
165284,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:09,24695.81,RENEK?
165285,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:09,24695.966,EU Pog
165286,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:09,24696.022,Fnatic give more fight
165287,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:09,24696.164,SWORD LULW
165288,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:09,24696.273999999998,pvman=gg
165289,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:10,24696.351000000002,??
165290,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:10,24696.439,GG
165291,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:10,24696.517999999996,SWORD ??????????????
165292,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:10,24696.532000000003,???????
165293,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:10,24696.547000000002,G2 POGG
165294,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:10,24696.618,LS MALDING LUL
165295,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:10,24696.815,***
165296,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:10,24696.888,sword
165297,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:10,24696.903,EU > NA > KR LULW
165298,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:10,24697.072999999997,RENEKTON ULT LULW
165299,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:11,24697.615,Welcome to club Eu finally beat a Korean team this worlds LUL
165300,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:11,24697.736,G2 monkaW
165301,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:11,24697.855,SWORD KEKW
165302,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:11,24697.892000000003,????
165303,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:11,24697.972999999998,G2 EZ CLAP
165304,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:11,24698.029,??
165305,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:11,24698.036,GRIFFIN MORE LIKE GRIEFFIN LULW
165306,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:11,24698.164,????
165307,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:11,24698.185,EU NO TEETH
165308,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:12,24698.3,FREE HONG KONG
165309,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:12,24698.316000000003,"G2, aka “Gold 2”, named after their players average skill level. They are currently the best team in EU and are best known for their inting midlaner, CRAPS, and their inability to defeat PVB, Vietnam’s worst team."
165310,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:12,24698.334,SWORD ????
165311,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:12,24698.361,REMAKE
165312,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:12,24698.522,ez
165313,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:12,24698.572999999997,Shojin Irelia OMEGALUL
165314,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:12,24698.62,WUNDER? LULW
165315,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:12,24698.7,PVMAN = GG PepeHands PVMAN = GG PepeHands PVMAN = GG PepeHands
165316,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:12,24698.713,NA HAS LEFT THE CHAT LULW
165317,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:12,24698.722,??
165318,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:12,24698.873,SWORD ???
165319,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:12,24699.014,RENEK R AGAIN
165320,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:12,24699.086,look grifin choke
165321,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:12,24699.127,le PepeHands
165322,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:13,24699.414,EU > all RitzMitz EU > all
165323,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:13,24699.423,??????????
165324,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:13,24699.645,EZ
165325,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:13,24699.724,PogU
165326,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:13,24699.749,?? REMAKE
165327,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:13,24699.763,WOW
165328,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:13,24699.786,Good to see this game isn’t even close
165329,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:13,24699.801,SW OMEGALUL RD
165330,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:13,24699.966,sword
165331,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:13,24700.124,OMEGALUL RNN
165332,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:13,24700.206000000002,??????
165333,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:14,24700.534,WHERE ARE Y LOW LOW SILVERS PLAYERS ABOUT CAPS LOSERS
165334,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:14,24700.708,MIKY?
165335,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:14,24700.929,EU DID 7/11 LUL
165336,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:14,24701.084,LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET?
165337,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:14,24701.179,RAP GOD
165338,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:14,24701.293999999998,RENEK ?????
165339,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:15,24701.349,LUL
165340,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:15,24701.584,LUL
165341,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:15,24701.74,FULL BUILD KAISA SwiftRage SwiftRage SwiftRage
165342,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:15,24701.985,NA LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET?
165343,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:15,24702.063,UMA JAN monkaW
165344,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:16,24702.839,???????? That flash
165345,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:16,24702.869,SWWORD? ??? LUL
165346,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:16,24703.035,GRF GO xayooFF GRF GO xayooFF GRF GO xayooFF GRF GO xayooFF GRF GO xayooFF GRF GO xayooFF GRF GO xayooFF
165347,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:43:16,24703.231,lucian pick OMEGALUL
