,leage,game,view,length,real_time,duration,chat
137931,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:14,21341.125,GG
137932,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:14,21341.188,#NOTWORTH
137933,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:14,21341.195,#NOTWORTH
137934,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:15,21341.629,#not worth
137935,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:15,21341.662999999997,#NOTWORTH
137936,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:15,21341.731,#NotWorth
137937,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:15,21341.749,#notworth
137938,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:15,21341.752999999997,#NOTWORTH
137939,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:15,21341.756,#notworth
137940,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:15,21341.784,GO NA KONFEDERACJE BloodTrail GO NA KONFEDERACJE BloodTrail GO NA KONFEDERACJE BloodTrail
137941,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:15,21342.022,#notworth
137942,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:15,21342.048,#notworth
137943,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:15,21342.093999999997,#MOTWORTH
137944,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:17,21343.355,#notworth
137945,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:17,21343.617000000002,#NOTWORTH
137946,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:17,21343.691000000003,WORTH
137947,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:17,21343.743,#NOTWORTH
137948,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:17,21343.779,#NOT WORTH
137949,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:17,21343.839,#NOTWORTH
137950,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:17,21343.843999999997,!game
137951,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:17,21344.085,#notworth
137952,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:17,21344.14,#notworth
137953,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:17,21344.192000000003,#NOTWORTH
137954,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:17,21344.241,#notworth
137955,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:17,21344.26,ResidentSleeper ResidentSleeper ResidentSleeper CLAP CLAP
137956,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:17,21344.27,#notworth
137957,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:17,21344.271,ENotWorth
137958,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21344.317000000003,#NotWorth
137959,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21344.37,#NotWorth
137960,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21344.446,#NOTWORTH
137961,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21344.487,#NotWorth
137962,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21344.487999999998,#NOTWORTH
137963,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21344.595,#WORTH
137964,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21344.702999999998,#Notworth
137965,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21344.885,#NORWORTH
137966,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21345.016,#notworth
137967,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21345.054,ResidentSleeper
137968,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21345.066000000003,#Worth
137969,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21345.069,BabyRage hahAHQ BabyRage hahAHQ BabyRage hahAHQ BabyRage
137970,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21345.09,#NOTWORTH
137971,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21345.167,MID 80CS DIFF LULW
137972,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21345.181,#notworth
137973,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:18,21345.201,#NOTWORTH
137974,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:19,21345.311,WORTH
137975,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:19,21345.319,#notworth
137976,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:19,21345.395,#notworth
137977,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:19,21345.532000000003,#notworth
137978,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:19,21345.59,#not worht
137979,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:19,21345.625,#Notworth
137980,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:19,21345.653,#NOTWORTH
137981,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:19,21346.027000000002,#NOTWORTH
137982,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:19,21346.063,#NOTWORTH
137983,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:19,21346.095,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
137984,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:19,21346.117000000002,#NOTWORTH
137985,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:20,21347.273999999998,#notworth
137986,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:21,21347.3,#notworth
137987,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:21,21347.392999999996,!casters
137988,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:21,21347.422000000002,#notworth
137989,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:21,21347.565,`#NotWorth
137990,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:21,21347.655,Free Hongkong!!!
137991,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:21,21347.761000000002,"@ohlongjohnson69 Casters are https://twitter.com/PapaSmithy , https://twitter.com/RiotAzael & https://twitter.com/MedicCasts"
137992,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:21,21347.932999999997,#NOTWORTH
137993,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:21,21347.959,#NOTWORTH
137994,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:21,21348.085,#NOTWORTH LULW
137995,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:21,21348.2,#notworth
137996,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:21,21348.222999999998,#notworth
137997,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:21,21348.23,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
137998,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:21,21348.256,#NOT WORTH
137999,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21348.331000000002,#notworth
138000,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21348.431,#notworth
138001,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21348.576,#notWorth
138002,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21348.666,HOO BOY
138003,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21348.68,#NOTWORTH
138004,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21348.716,#NOTWORTH
138005,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21348.847999999998,BibleThump BibleThump
138006,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21348.947,#NOTWORTH
138007,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21348.95,#NotWorth
138008,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21348.958,"FREE HONG KONG, REVOLUTION OF OUR AGE"
138009,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21349.102000000003,#NOTWORTH
138010,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21349.117000000002,#notworth
138011,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21349.141,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
138012,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21349.151,#notworth
138013,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21349.177000000003,#notWorthIt
138014,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21349.187,#notworth
138015,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21349.222999999998,#notworth
138016,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:22,21349.292,#notworth
138017,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:23,21349.31,#notworth
138018,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:23,21349.346,#notworth
138019,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:23,21349.572999999997,#NotWorth
138020,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:23,21349.609,#notworth
138021,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:23,21349.752999999997,#notworth
138022,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:23,21349.777000000002,#wurf
138023,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:23,21349.828999999998,#notworth
138024,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:23,21350.001,#NOTWORTH
138025,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:23,21350.081000000002,#notworth
138026,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:23,21350.18,#NOTWORH
138027,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:24,21351.241,#notworth
138028,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:25,21351.333,#notworth
138029,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:25,21351.406000000003,#notworth
138030,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:25,21351.548,evoHiyo FREE HONG KONG evoHiyo
138031,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:25,21351.843999999997,#NotWorth
138032,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:25,21351.979,#notworth
138033,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:25,21352.035,#Not
138034,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:25,21352.064,#WORTH
138035,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:25,21352.071,#NOTWORTH
138036,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:26,21352.338,G2 WAITING ROOM ResidentSleeper G2 WAITING ROOM ResidentSleeper
138037,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:26,21352.472999999998,#notworth
138038,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:26,21352.53,#notworth
138039,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:26,21352.543999999998,#NotWorth LULW
138040,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:26,21352.787999999997,#notworth
138041,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:26,21352.825,#NOTWORTH
138042,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:26,21352.914,#NOTWORTHLUL
138043,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:26,21353.042999999998,#notworth
138044,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:26,21353.192000000003,#wortg
138045,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:26,21353.194,#notworth
138046,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:27,21353.462000000003,# W O R T H
138047,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:27,21353.505,#notworth
138048,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:27,21353.556,#notworth
138049,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:27,21353.667999999998,BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys
138050,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:27,21353.764,°NOTWORTH Pepega
138051,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:27,21353.769,#WotNorth
138052,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:27,21353.787,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
138053,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:27,21353.925,#NOTWORTH
138054,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:27,21353.97,ANELE
138055,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:27,21354.091,#NOTWORTH
138056,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:27,21354.119,#WORTH AF
138057,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:27,21354.221,Worth :)
138058,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:27,21354.228,EU/NA WAITING ROOM ResidentSleeper EU/NA WAITING ROOM ResidentSleeper EU/NA WAITING ROOM ResidentSleeper
138059,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:28,21354.42,#NOTWORTH
138060,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:28,21354.479,#NOT WORTH
138061,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:28,21354.615,LUL
138062,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:28,21354.701,#NOTWORTH
138063,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:28,21354.727000000003,#worth
138064,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:47:28,21354.882,mid difference PepeLaugh
