,leage,game,view,length,real_time,duration,chat
178296,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:10:59,23275.772,KOALUL LUL
178297,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:10:59,23276.046000000002,Free TFT from LOL client #TFTstandalone
178298,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:10:59,23276.107999999997,INTING monkaW
178299,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:00,23276.815,MY PICKEMS PogChamp Saved LUL
178300,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:00,23276.986,Free King Kong alexandraTy alexandraTy alexandraTy
178301,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:00,23277.209,EU SUPP
178302,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:00,23277.272999999997,MORELLO YIKES
178303,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:01,23277.398999999998,tpa 2012
178304,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:01,23277.456000000002,remove chinese mods!! stop timing me ou
178305,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:02,23278.581000000002,EU > NA HAHAHAHHAHA EU > NA HAHAHAHHAHA EU > NA HAHAHAHHAHA EU > NA HAHAHAHHAHA
178306,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:02,23279.197,K OMEGALUL ALA
178307,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:03,23279.386000000002,Any aliens? xqcA
178308,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:03,23279.583,heeeeeeeeeeeyyyyyyyyyyy
178309,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:03,23279.667,MrDestructoid I support China MrDestructoid Chat shouldn't type about Hong Kong MrDestructoid No place in a video game stream MrDestructoid Pres Xi doesn't look like Winnie the Pooh
178310,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:03,23279.854,xqcP PUMP IT UP xqcP PUMP IT UP xqcP PUMP IT UP xqcP PUMP IT UP xqcP PUMP IT UP xqcP PUMP IT UP xqcP PUMP IT UP
178311,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:03,23279.854,throwala LUL LUL LUL LUL
178312,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:03,23280.042999999998,losing because of a hook lol.
178313,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:03,23280.053,M OMEGALUL RELL OMEGALUL
178314,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:03,23280.177000000003,FREE KING KONG PepeLaugh FREESM WUKONG PepeLaugh EMPIRE STATE BUILDING PepeLaugh HARAMBE PepeHands squadW 🦍 Clap
178315,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:04,23280.41,3 infernos LUL
178316,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:04,23280.472999999998,FREE HONG KONG FREE WIN
178317,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:04,23280.51,FREE HONG GONE FREE HONG GONE pepechamp weirdlaugh LUL PepeLaugh HARAMBE PepeHands smd FREE HONG GONE FREE HONG GONE pepechamp weirdlaugh LUL PepeLaugh HARAMBE PepeHands
178318,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:05,23281.452999999998,HotPokket
178319,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:05,23282.156000000003,LS IS ABSOLUTELY MALDING KEKW
178320,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:05,23282.27,FREE HONG KONG POG
178321,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:06,23282.375,#Chinazi PepeLaugh #FreeHongKong PepeLaugh #Xitler PepeLaugh #TiananmenSquareMassacre PepeLaugh #XinjiangConcentrationCamps PepeLaugh #OrganHarvest PepeLaugh #FreeTibet PepeLaugh
178322,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:06,23283.051,KEKW
178323,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:06,23283.093999999997,Time to change jungler and support
178324,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:06,23283.104,TALK ABOUT WHATS HAPPENING PLS
178325,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:07,23283.442000000003,M OMEGALUL RELL OMEGALUL
178326,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:07,23283.889,JOKE TEAM VS FOR FUN PLUS PHEONIX LULW
178327,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:08,23284.597999999998,KOALA PepeLaugh
178328,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:08,23284.791,CurseLit CurseLit CurseLit
178329,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:08,23284.863999999998,TL COULD BEAT THESE TEAMS pepega
178330,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:08,23285.262000000002,Serbian Strong seqFlag Serbian Strong seqFlag Serbian Strong seqFlag Serbian Strong seqFlag
178331,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:09,23285.446,Free Hong Kong NotLikeThis The Tiananmen Square protests of 1989 NotLikeThis Human Rights NotLikeThis Democratization NotLikeThis Taiwan NotLikeThis Free Tibet NotLikeThis Dalai Lama NotLikeThis The Xinjiang Uyghur Autonomous Region NotLikeThis Winnie the Poohhhhhhhh
178332,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:09,23285.655,FREE HONG KONG PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Poohh
178333,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:09,23286.282000000003,TIANMAN 1989 BloodTrail WINNIE THE POOH BloodTrail TIANMAN 1989 BloodTrail WINNIE THE POOH BloodTrail TIANMAN 1989 BloodTrail WINNIE THE POOH BloodTrail
178334,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:10,23286.716,????????????????
178335,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:10,23286.736,blast cone q B)
178336,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:10,23287.295,CROWD WeirdChamp
178337,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:11,23287.481,Pepega Clap
178338,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:11,23288.229,@enxis zul je jimmy hebben
178339,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:11,23288.251,MORELLO MORDEKAISER LUL
178340,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:12,23288.337000000003,FREE HONGKONG
178341,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:12,23288.463,transaction completed
178342,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:12,23288.502,KOSOVO IS SERBIA
178343,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:12,23288.941000000003,KOA LULW
178344,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:12,23289.187,cmonBruh
178345,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:13,23289.552000000003,BOFA?
178346,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:13,23290.029,MORDE MORELLO
178347,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:13,23290.267999999996,JOKE TEAM OMEGALUL
178348,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:14,23290.471,WOOD 10 Q Keepo
178349,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:14,23290.762000000002,Pepega 📣
178350,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:14,23290.841,wtf
178351,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:14,23290.879,????????
178352,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:15,23291.403,WOOOOOOOOOOOOO Pepega
178353,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:15,23291.542999999998,#FREEHONGKONG
178354,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:15,23291.737999999998,CROWD? LULW
178355,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:15,23291.862,Pog
178356,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:15,23292.191000000003,??????
178357,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:16,23292.55,CROWD WutFace
178358,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:16,23292.641,!uptime
178359,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:16,23292.755,Pepega EU CROWD
178360,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:16,23292.924,@deahnn Uptime is: 6h 28m :)
178361,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:16,23293.159,HEEEEEEEEEEEEEEEEEE
178362,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:17,23293.327999999998,wtf 360 CS at 32
178363,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:17,23293.67,monkaW
178364,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:17,23293.806,Pepega 📣
178365,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:17,23293.945,AYYYY Pepega
178366,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:17,23294.019,AYYY
178367,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:17,23294.164,???????????/
178368,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:17,23294.222,ratirlHmm ratirlHmm ratirlHmm
178369,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:18,23294.414,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
178370,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:18,23294.535,CROWD Pepega 👍
178371,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:18,23294.58,REMOVE CHINa from
178372,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:18,23294.679,HEY Pepega
178373,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:18,23294.967999999997,EU CROWD LULW
178374,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:18,23295.186,Pepega YEAAAAH
178375,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:18,23295.265,!schedule
178376,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:19,23295.347,Pog
178377,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:19,23296.148999999998,MOM BabyRage I’m guardian of democracy BabyRage I support Hong Kong BabyRage Spamming twitch chat BabyRage MOM BabyRage I’m guardian of democracy BabyRage I support Hong Kong BabyRage Spamming twitch chat BabyRage
178378,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:19,23296.272,cmonBruh
178379,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:20,23296.467999999997,FLAMEEEEEGOOOOOOOO
178380,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:20,23296.738999999998,cmonBruh
178381,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:20,23296.851000000002,Pepega 📣 WOOOO
178382,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:20,23297.16,hurricane xayah?
178383,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:21,23297.341,TIANMAN 1989 BloodTrail WINNIE THE POOH BloodTrail TIANMAN 1989 BloodTrail WINNIE THE POOH BloodTrail TIANMAN 1989 BloodTrail WINNIE THE POOH BloodTrail
178384,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:21,23297.347,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
178385,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:21,23297.532000000003,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail
178386,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:21,23297.635,Pepega
178387,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:21,23297.641,AYYYYYYY Pepega
178388,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:21,23298.25,KAISA CS WOW
178389,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:21,23298.284,free hong kong!
178390,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:22,23298.353,EU CROWD WeirdChamp
178391,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:22,23298.6,cmonBruh
178392,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:22,23298.895,CROWD WeirdChamp
178393,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:22,23299.01,CHINA SwiftRage IS SwiftRage GENOCIDING SwiftRage THE SwiftRage UIGHURS SwiftRage IN SwiftRage XINJIANG SwiftRage CHINA SwiftRage FREE SwiftRage HONG SwiftRage KONG SwiftRage REVOLUTION SwiftRage OF SwiftRage OUR SwiftRage TIMES SwiftRage
178394,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:22,23299.091,Pepega Clap
178395,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:22,23299.096,cmonBruh
178396,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:23,23299.467999999997,GARBAGE CROWD
178397,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:23,23299.59,LUL
178398,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:23,23299.884,MOM BabyRage I’m guardian of democracy BabyRage I support Hong Kong BabyRage Spamming twitch chat BabyRage MOM BabyRage I’m guardian of democracy BabyRage I support Hong Kong BabyRage Spamming twitch chat BabyRage
178399,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:24,23300.363999999998,EU CROWD HAVING FUN
178400,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:24,23300.5,CROWD Pog
178401,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:24,23300.747000000003,huj kong
178402,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:24,23301.099,jude kang the jackson of the ph
178403,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:24,23301.106,CROWD WeirdChamp
178404,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:24,23301.192000000003,TriHard
178405,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:25,23301.351000000002,KOSOVO JE SRBIJA
178406,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:25,23301.467,Pepega Clap
178407,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 02:11:25,23301.566000000003,cmonBruh
