,leage,game,view,length,real_time,duration,chat
122112,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:03,15660.143,gg
122113,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:03,15660.151000000002,gg
122114,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:03,15660.152,they back monkaW
122115,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:03,15660.155,GG
122116,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:03,15660.177,gg
122117,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:03,15660.184,GG
122118,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.428999999998,GGGGGGGG
122119,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.479,monkaS
122120,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.501,LUL
122121,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.54,Lee nice flash
122122,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.54,gooder gamer
122123,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.572,gg
122124,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.588,gg noobs
122125,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.649,GG
122126,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.662,gg china wons
122127,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.68,GG
122128,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.693000000001,64
122129,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.706,ziv?
122130,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.716999999999,GG
122131,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.721000000001,LULW
122132,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15662.721000000001,LUL
122133,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15663.02,gg
122134,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15663.067,PogU
122135,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15663.076000000001,TRASH LUYLW
122136,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15663.1,GG
122137,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15663.101999999999,gg
122138,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15663.145,GG
122139,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15663.163,GG
122140,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15663.171,GG
122141,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:06,15663.193000000001,Jebaited
122142,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:09,15666.02,GG
122143,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:09,15666.073,report nautilus
122144,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:09,15666.095,gg
122145,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:09,15666.095,ez
122146,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:09,15666.139,POGGERS
122147,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:09,15666.16,MONKAS
122148,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:09,15666.266000000001,EZ Clap
122149,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:10,15666.396,GG
122150,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:10,15666.4,Rookie POGGERS
122151,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:10,15666.421999999999,EZ Clap
122152,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:10,15666.505,gg
122153,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:10,15666.533000000001,1989 64 - NOTHING HAPPENED AT TIANANMEN PepeLaugh
122154,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:10,15666.568000000001,WTFFFFFFFFFFFF
122155,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:10,15666.608,gg
122156,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:10,15666.613000000001,IG Pog
122157,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:10,15667.002,gg
122158,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:10,15667.011,GG
122159,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:10,15667.086000000001,GG
122160,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:10,15667.088,LEE LUL
122161,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:10,15667.208,GG EZ Clap
122162,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:12,15668.556999999999,GG EZ
122163,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:12,15668.706,lolz
122164,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:12,15668.743999999999,gg
122165,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:12,15668.788999999999,Jebaited
122166,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:12,15668.846000000001,99
122167,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:12,15668.896999999999,EZ Clap
122168,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:12,15668.97,GG EZ KEKW
122169,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15671.587,gg
122170,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15671.593,ezzzz
122171,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15671.61,LUL
122172,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15671.631000000001,ANY PUMPERS xqcP ANY PUMPERS xqcP ANY PUMPERS xqcP ANY PUMPERS xqcP ANY PUMPERS xqcP ANY PUMPERS xqcP ANY PUMPERS xqcP
122173,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15671.725,FREE HK
122174,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15671.739,104
122175,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15671.743,monkaW
122176,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15671.771,Ez Clap
122177,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15671.82,MY PICKEM SAVED Pog
122178,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15671.854,JL Pog
122179,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15671.883,FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage
122180,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15671.886999999999,legendaryGG
122181,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15671.97,0-6 LUL
122182,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15671.981000000002,WTF WAS THAT THROW
122183,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15672.018999999998,????
122184,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15672.153999999999,BG
122185,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15672.167,gg
122186,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:15,15672.19,GG
122187,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15672.338,GG
122188,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15672.377,AHQ ResidentSleeper
122189,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15672.4,LUL
122190,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15672.425,gg
122191,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15672.437,PogChamp
122192,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15672.46,GG
122193,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15672.496000000001,gg
122194,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15672.528999999999,GG
122195,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15672.583999999999,Jebaited
122196,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15672.586000000001,ez
122197,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15672.658000000001,GG LUL
122198,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15673.001,gg
122199,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15673.058,@QUOTE_IF_NA_SUCKS_LUL
122200,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15673.063,EZ clap
122201,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15673.096000000001,RIP TL LUL
122202,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:16,15673.108,Jebaited Jebaited Jebaited
122203,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:18,15674.646,ZivHD LULW
122204,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:18,15674.773000000001,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
122205,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:18,15674.8,GG EZ Clap
122206,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:18,15674.813,OMEGALUL
122207,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:18,15674.85,both teams look kinda bad LULW
122208,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:18,15674.866000000002,gg wp
122209,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:18,15674.885,D:
122210,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:18,15674.965,GG EZ
122211,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:18,15674.998,IG monkaW
122212,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:18,15675.021,GG
122213,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:18,15675.021,Jebaited Jebaited Jebaited Jebaited GG EZ
122214,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:18,15675.108999999999,LMS LULW
122215,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:18,15675.195,@umami_g_n telep
122216,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:18,15675.215,GG EZ
122217,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:19,15675.428999999998,What kind of engage was that!?
122218,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:19,15675.471000000001,GG EZ
122219,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:19,15675.597,cmonBruh NotLikeThis cmonBruh NotLikeThis cmonBruh NotLikeThis cmonBruh NotLikeThis
122220,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:19,15675.721000000001,PogU
122221,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:19,15675.752,GG EZ Clap
122222,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:19,15675.781,gg
122223,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:19,15675.812,GG
122224,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:19,15675.816,LULMS
122225,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:19,15675.829,GGEZ
122226,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:19,15675.899,Jebaited
122227,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:19,15676.173999999999,Jebaited
122228,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:19,15676.207,GG
122229,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:19,15676.229,Gg
122230,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:19,15676.288999999999,TRIPLE PogChamp PogChamp
122231,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:20,15676.481000000002,FREE HQ
122232,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:20,15676.492,"gnar is a useless champion, stop picking it aleady"
122233,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:20,15676.493,EZ 4Head
122234,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:20,15676.616000000002,EZ
122235,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:20,15676.803,Jebaited
122236,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:20,15676.823,FNC LUL
122237,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:20,15676.934,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG
122238,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:20,15676.948,IG monkaW
122239,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:20,15676.981000000002,IG are looking scary
122240,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:20,15676.988000000001,PVMAN LEE SIN LULW
122241,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:20,15677.038999999999,RIP TL
122242,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:20,15677.101,ez
122243,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:20,15677.124,KAISA SUCKS
122244,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:21,15677.694,gg
122245,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:21,15677.752,TSM WON?
122246,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:04:21,15677.796999999999,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
